2017,2017100811,KC,20,NA,HOU,KC,1,0,NA,NA,Pass,D.Watson,None,1,NA,0,NA,0,NA,B.Ellington,NA,NA,NA,NA,0,26,12,HOU
2017,2017100811,HOU,21,NA,KC,HOU,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,38,12,HOU
2017,2017100811,HOU,21,1,KC,HOU,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,38,12,HOU
2017,2017100811,HOU,21,2,KC,HOU,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,38,12,HOU
2017,2017100811,HOU,21,3,KC,HOU,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,38,12,HOU
2017,2017100811,HOU,22,1,HOU,KC,1,0,NA,NA,Pass,D.Watson,00-0033537,1,Deep,21,middle,0,NA,D.Hopkins,NA,NA,NA,NA,0,26,15,HOU
2017,2017100811,HOU,22,2,HOU,KC,1,0,NA,NA,Pass,D.Watson,00-0033537,1,Short,2,left,0,NA,D.Hopkins,NA,NA,NA,NA,0,26,15,HOU
2017,2017100811,HOU,22,1,HOU,KC,1,0,NA,NA,Pass,D.Watson,00-0033537,1,Deep,21,right,0,NA,S.Anderson,NA,NA,NA,NA,0,26,15,HOU
2017,2017100811,KC,22,1,HOU,KC,1,0,NA,NA,Spike,NA,00-0033537,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,26,15,HOU
2017,2017100811,KC,22,2,HOU,KC,1,0,NA,NA,Pass,D.Watson,00-0033537,1,Deep,42,right,0,NA,S.Anderson,NA,NA,NA,NA,0,26,15,HOU
2017,2017100811,KC,22,1,HOU,KC,1,0,NA,NA,Spike,NA,00-0033537,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,26,15,HOU
2017,2017100811,KC,22,NA,HOU,KC,1,1,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,32,9,HOU
2017,2017100900,CHI,1,1,CHI,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,0,0,CHI
2017,2017100900,CHI,1,2,CHI,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,0,0,CHI
2017,2017100900,CHI,1,3,CHI,MIN,1,0,NA,NA,Pass,M.Trubisky,00-0033869,1,Short,11,right,0,NA,K.Wright,NA,NA,NA,NA,0,0,0,CHI
2017,2017100900,CHI,1,1,CHI,MIN,1,0,NA,NA,Pass,M.Trubisky,00-0033869,1,Short,13,middle,0,NA,K.Wright,NA,NA,NA,NA,0,0,0,CHI
2017,2017100900,MIN,1,1,CHI,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,0,0,CHI
2017,2017100900,MIN,1,1,CHI,MIN,1,0,NA,NA,Pass,M.Trubisky,00-0033869,1,Short,5,right,0,NA,D.Sims,NA,NA,NA,NA,0,0,0,CHI
2017,2017100900,MIN,1,2,CHI,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,0,0,CHI
2017,2017100900,MIN,1,3,CHI,MIN,1,0,NA,NA,Pass,M.Trubisky,00-0033869,1,Short,0,left,0,NA,B.Cunningham,NA,NA,NA,NA,0,0,0,CHI
2017,2017100900,MIN,2,1,MIN,CHI,1,0,NA,NA,Pass,S.Bradford,00-0027854,1,Short,2,right,0,NA,S.Diggs,NA,NA,NA,NA,0,0,0,CHI
2017,2017100900,MIN,2,2,MIN,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,C.Jones,NA,NA,NA,0,0,0,CHI
2017,2017100900,MIN,2,3,MIN,CHI,1,0,NA,NA,Pass,S.Bradford,00-0027854,1,Short,4,right,0,NA,A.Thielen,NA,NA,NA,NA,0,0,0,CHI
2017,2017100900,MIN,3,1,CHI,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,0,0,CHI
2017,2017100900,MIN,3,2,CHI,MIN,1,0,NA,NA,Pass,M.Trubisky,00-0033869,1,Short,-3,right,0,NA,T.Cohen,NA,NA,NA,NA,0,0,0,CHI
2017,2017100900,MIN,3,3,CHI,MIN,1,0,NA,NA,Pass,M.Trubisky,00-0033869,1,Short,3,right,0,NA,Z.Miller,NA,NA,NA,NA,0,0,0,CHI
2017,2017100900,MIN,3,4,CHI,MIN, Delay of Game, enforced at MIN 38 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,CHI,Delay of Game,0,0
2017,2017100900,MIN,4,1,MIN,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,0,0,CHI
2017,2017100900,MIN,4,2,MIN,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,0,0,CHI
2017,2017100900,MIN,4,3,MIN,CHI,1,0,NA,NA,Pass,S.Bradford,00-0027854,1,Short,12,left,0,NA,S.Diggs,NA,NA,NA,NA,0,0,0,CHI
2017,2017100900,CHI,5,1,CHI,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,X.Rhodes,NA,NA,NA,0,0,0,CHI
2017,2017100900,CHI,5,2,CHI,MIN,1,0,NA,NA,Pass,M.Trubisky,00-0033869,1,Deep,17,right,0,NA,T.McBride,NA,NA,NA,NA,0,0,0,CHI
2017,2017100900,MIN,5,1,CHI,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,0,0,CHI
2017,2017100900,MIN,5,2,CHI,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,0,0,CHI
2017,2017100900,MIN,5,3,CHI,MIN,1,0,NA,NA,Pass,M.Trubisky,00-0033869,1,Short,4,right,0,NA,Z.Miller,NA,NA,NA,NA,0,0,0,CHI
2017,2017100900,MIN,6,1,MIN,CHI,1,0,NA,NA,Pass,S.Bradford,00-0027854,1,Short,-5,right,0,NA,A.Thielen,NA,NA,NA,NA,0,0,0,CHI
2017,2017100900,MIN,6,2,MIN,CHI,1,0,NA,NA,Pass,S.Bradford,00-0027854,1,Deep,26,left,0,NA,A.Thielen,NA,NA,NA,NA,0,0,0,CHI
2017,2017100900,MIN,7,NA,CHI,MIN,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,2,2,CHI
2017,2017100900,CHI,7,1,CHI,MIN,1,0,NA,NA,Pass,M.Trubisky,00-0033869,1,Short,7,middle,0,NA,Z.Miller,NA,NA,NA,NA,0,2,2,CHI
2017,2017100900,MIN,7,2,CHI,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,2,2,CHI
2017,2017100900,MID,7,3,CHI,MIN,1,0,NA,NA,Pass,M.Trubisky,00-0033869,1,Short,5,right,0,NA,K.Wright,NA,NA,NA,NA,0,2,2,CHI
2017,2017100900,MIN,7,1,CHI,MIN, TOUCHDOWN NULLIFIED by Penalty. PENALTY on CHI-M.Wheaton, 10 yards,1,NA,NA,0,0,NA,NA,None,NA,0,Jo.Howard,00-0032780,NA,NA,NA,NA,1,CHI,10,2
2017,2017100900,CHI,7,1,CHI,MIN,1,0,NA,NA,Pass,M.Trubisky,00-0033869,1,Short,5,right,0,NA,D.Sims,NA,NA,NA,NA,0,2,2,CHI
2017,2017100900,MIN,7,2,CHI,MIN, False Start, enforced at MIN 42 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,CHI,False Start,2,0
2017,2017100900,MIN,7,2,CHI,MIN,1,0,NA,NA,Pass,M.Trubisky,00-0033869,1,Deep,17,right,0,NA,D.Sims,NA,NA,NA,NA,0,2,2,CHI
2017,2017100900,MIN,7,3,CHI,MIN,1,0,NA,NA,Pass,M.Trubisky,00-0033869,1,Deep,17,right,0,NA,Z.Miller,NA,NA,NA,NA,0,2,2,CHI
2017,2017100900,MIN,8,1,MIN,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,0,2,CHI
2017,2017100900,MIN,8,2,MIN,CHI,1,0,NA,NA,Pass,S.Bradford,00-0027854,1,Deep,41,middle,0,NA,S.Diggs,NA,NA,NA,NA,0,0,2,CHI
2017,2017100900,MIN,8,3,MIN,CHI,1,0,NA,NA,Pass,S.Bradford,00-0027854,1,Short,10,middle,0,NA,A.Thielen,NA,NA,NA,NA,0,0,2,CHI
2017,2017100900,MIN,8,1,MIN,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,0,2,CHI
2017,2017100900,MIN,8,2,MIN,CHI,1,0,NA,NA,Pass,S.Bradford,00-0027854,1,Short,12,right,0,NA,K.Rudolph,NA,NA,NA,NA,0,0,2,CHI
2017,2017100900,MIN,8,3,MIN,CHI,1,0,NA,NA,Sack,NA,00-0027854,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,2,CHI
2017,2017100900,CHI,9,1,CHI,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,2,2,CHI
2017,2017100900,CHI,9,2,CHI,MIN, False Start, enforced at CHI 24 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,CHI,False Start,2,0
2017,2017100900,CHI,9,2,CHI,MIN,1,0,NA,NA,Pass,M.Trubisky,00-0033869,1,Short,6,right,0,NA,K.Wright,NA,NA,NA,NA,0,2,2,CHI
2017,2017100900,CHI,9,3,CHI,MIN, Illegal Contact, enforced at CHI 25.",6,NA,0,0,NA,Run,None,0,0,0,00-0033869,1,NA,NA,B.Robison,NA,MIN,Illegal Contact,2,0
2017,2017100900,CHI,9,1,CHI,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,2,2,CHI
2017,2017100900,CHI,9,2,CHI,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,2,2,CHI
2017,2017100900,CHI,9,3,CHI,MIN,1,0,NA,NA,Pass,M.Trubisky,00-0033869,1,Short,2,left,0,NA,D.Sims,NA,NA,NA,NA,0,2,2,CHI
2017,2017100900,MIN,10,1,MIN,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,0,2,CHI
2017,2017100900,MIN,10,2,MIN,CHI,1,0,NA,NA,Pass,S.Bradford,00-0027854,1,Short,14,middle,0,NA,A.Thielen,NA,NA,NA,NA,0,0,2,CHI
2017,2017100900,CHI,10,1,MIN,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,0,2,CHI
2017,2017100900,CHI,10,2,MIN,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,0,2,CHI
2017,2017100900,CHI,10,3,MIN,CHI,1,0,NA,NA,Sack,NA,00-0027854,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,2,CHI
2017,2017100900,CHI,12,1,MIN,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,0,2,CHI
2017,2017100900,CHI,12,2,MIN,CHI,1,0,NA,NA,Sack,NA,00-0027854,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,2,CHI
2017,2017100900,CHI,12,3,MIN,CHI,1,0,NA,NA,Pass,S.Bradford,00-0027854,1,Short,0,left,0,NA,J.McKinnon,NA,NA,NA,NA,0,0,2,CHI
2017,2017100900,MIN,13,NA,CHI,MIN,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,2,1,CHI
2017,2017100900,CHI,13,1,CHI,MIN,1,0,NA,NA,Pass,M.Trubisky,00-0033869,1,Short,0,middle,0,NA,B.Cunningham,NA,NA,NA,NA,0,2,1,CHI
2017,2017100900,CHI,13,2,CHI,MIN,1,0,NA,NA,Pass,M.Trubisky,00-0033869,1,Short,12,right,0,NA,M.Wheaton,NA,NA,NA,NA,0,2,1,CHI
2017,2017100900,CHI,13,3,CHI,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,2,1,CHI
2017,2017100900,MIN,14,1,MIN,CHI,1,0,NA,NA,Pass,C.Keenum,00-0028986,1,Short,4,right,0,NA,S.Diggs,NA,NA,NA,NA,0,3,1,CHI
2017,2017100900,MIN,14,2,MIN,CHI,1,0,NA,NA,Pass,C.Keenum,00-0028986,1,Short,0,right,0,NA,J.McKinnon,NA,NA,NA,NA,0,3,1,CHI
2017,2017100900,CHI,14,3,MIN,CHI,1,0,NA,NA,Pass,C.Keenum,00-0028986,1,Short,5,middle,0,NA,J.McKinnon,NA,NA,NA,NA,0,3,1,CHI
2017,2017100900,CHI,15,NA,MIN,CHI,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,3,1,CHI
2017,2017100900,MIN,15,1,MIN,CHI,1,0,NA,NA,Pass,C.Keenum,00-0028986,1,Short,0,right,0,NA,K.Rudolph,NA,NA,NA,NA,0,3,1,CHI
2017,2017100900,MIN,15,2,MIN,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,3,1,CHI
2017,2017100900,MIN,15,3,MIN,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,3,1,CHI
2017,2017100900,MIN,15,1,MIN,CHI,1,0,NA,NA,Pass,C.Keenum,00-0028986,1,Short,-6,left,0,NA,L.Murray,NA,NA,NA,NA,0,3,1,CHI
2017,2017100900,MIN,15,2,MIN,CHI,1,0,NA,NA,Pass,C.Keenum,00-0028986,1,Short,3,left,0,NA,J.McKinnon,C.Jones,NA,NA,NA,0,3,1,CHI
2017,2017100900,MIN,15,1,MIN,CHI,1,0,NA,NA,Pass,C.Keenum,00-0028986,1,Short,14,middle,0,NA,A.Thielen,NA,NA,NA,NA,0,3,1,CHI
2017,2017100900,MIN,15,2,MIN,CHI,1,0,NA,NA,Pass,C.Keenum,00-0028986,1,Short,0,left,0,NA,K.Rudolph,NA,NA,NA,NA,0,3,1,CHI
2017,2017100900,CHI,15,3,MIN,CHI,1,0,NA,NA,Pass,C.Keenum,00-0028986,1,Short,8,right,0,NA,A.Thielen,NA,NA,NA,NA,0,3,1,CHI
2017,2017100900,CHI,15,2,MIN,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,3,1,CHI
2017,2017100900,CHI,15,1,MIN,CHI,1,0,NA,NA,Pass,C.Keenum,00-0028986,1,Short,-2,left,0,NA,C.Ham,NA,NA,NA,NA,0,3,1,CHI
2017,2017100900,CHI,15,1,MIN,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,3,1,CHI
2017,2017100900,CHI,16,1,CHI,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,2,8,CHI
2017,2017100900,CHI,16,2,CHI,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,2,8,CHI
2017,2017100900,CHI,16,1,CHI,MIN,1,0,NA,NA,Pass,M.Trubisky,00-0033869,1,Short,9,middle,0,NA,K.Wright,NA,NA,NA,NA,0,2,8,CHI
2017,2017100900,MIN,16,1,CHI,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,2,8,CHI
2017,2017100900,MIN,16,3,CHI,MIN,1,0,NA,NA,Pass,M.Trubisky,00-0033869,1,Short,-12,left,0,NA,B.Cunningham,NA,NA,NA,NA,0,2,8,CHI
2017,2017100900,MIN,17,1,MIN,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,10,1,CHI
2017,2017100900,MIN,17,2,MIN,CHI,1,0,NA,NA,Pass,C.Keenum,00-0028986,1,Deep,17,right,0,NA,M.Floyd,NA,NA,NA,NA,0,10,1,CHI
2017,2017100900,MIN,17,1,MIN,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,J.Anderson,NA,NA,NA,0,10,1,CHI
2017,2017100900,MIN,18,NA,CHI,MIN,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,9,8,CHI
2017,2017100900,CHI,18,1,CHI,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,9,8,CHI
2017,2017100900,CHI,18,2,CHI,MIN, Illegal Use of Hands, enforced at CHI 27 - No Play.",0,NA,0,0,NA,No Play,None,1,0,0,None,0,NA,NA,NA,NA,MIN,Illegal Use of Hands,9,17
2017,2017100900,CHI,18,1,CHI,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,9,8,CHI
2017,2017100900,CHI,18,2,CHI,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,9,8,CHI
2017,2017100900,CHI,18,1,CHI,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,9,8,CHI
2017,2017100900,CHI,18,2,CHI,MIN,1,0,NA,NA,Pass,M.Trubisky,00-0033869,1,Short,2,right,0,NA,Z.Miller,NA,NA,NA,NA,0,9,8,CHI
2017,2017100900,CHI,18,3,CHI,MIN, Defensive Holding, enforced at MIN 49.",13,NA,0,0,NA,Run,None,0,0,0,00-0033869,1,NA,NA,A.Sendejo,NA,MIN,Defensive Holding,9,17
2017,2017100900,MIN,18,1,CHI,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,9,8,CHI
2017,2017100900,MIN,18,2,CHI,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,9,8,CHI
2017,2017100900,MIN,18,3,CHI,MIN, Defensive Offside, enforced at MIN 36 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,M.Alexander,NA,MIN,Defensive Offside,9,17
2017,2017100900,MIN,18,1,CHI,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,9,8,CHI
2017,2017100900,MIN,18,2,CHI,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,9,8,CHI
2017,2017100900,MIN,18,NA,CHI,MIN,1,1,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,15,2,CHI
2017,2017100900,MIN,19,1,MIN,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,17,0,CHI
2017,2017100900,MIN,19,2,MIN,CHI,1,0,NA,NA,Pass,C.Keenum,00-0028986,1,Short,11,right,0,NA,K.Rudolph,NA,NA,NA,NA,0,17,0,CHI
2017,2017100900,MIN,19,3,MIN,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,17,0,CHI
2017,2017100900,MIN,19,1,MIN,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,17,0,CHI
2017,2017100900,MIN,19,2,MIN,CHI,1,0,NA,NA,Pass,C.Keenum,00-0028986,1,Short,-5,right,0,NA,C.Ham,NA,NA,NA,NA,0,17,0,CHI
2017,2017100900,MIN,19,3,MIN,CHI,1,0,NA,NA,Pass,C.Keenum,00-0028986,1,Short,6,left,0,NA,K.Rudolph,NA,NA,NA,NA,0,17,0,CHI
2017,2017100900,CHI,20,1,CHI,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,17,0,CHI
2017,2017100900,CHI,20,2,CHI,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,17,0,CHI
2017,2017100900,CHI,20,3,CHI,MIN,1,0,NA,NA,Pass,M.Trubisky,00-0033869,1,Short,8,right,0,NA,M.Wheaton,NA,NA,NA,NA,0,17,0,CHI
2017,2017100900,CHI,20,4,CHI,MIN, Center-A.DePaola. M.Sherels to MIN 33 for 14 yards (B.Cunningham). PENALTY on MIN-T.Brock, 10 yards,1,NA,NA,0,0,Clean,NA,None,NA,0,NA,None,NA,M.Sherels,NA,NA,1,MIN,10,17
2017,2017100900,MIN,21,1,MIN,CHI,1,0,NA,NA,Pass,C.Keenum,00-0028986,1,Short,0,right,0,NA,K.Rudolph,NA,NA,NA,NA,0,17,0,CHI
2017,2017100900,MIN,21,2,MIN,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,17,0,CHI
2017,2017100900,MIN,21,1,MIN,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,17,0,CHI
2017,2017100900,MIN,21,2,MIN,CHI, Defensive 12 On-field, enforced at MIN 38 - No Play.",2,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,E.Jackson,NA,CHI,Defensive 12 On-field,17,17
2017,2017100900,MIN,21,1,MIN,CHI,1,0,NA,NA,Pass,C.Keenum,00-0028986,1,Short,2,middle,0,NA,A.Thielen,NA,NA,NA,NA,0,17,0,CHI
2017,2017100900,MIN,21,2,MIN,CHI,1,0,NA,NA,Pass,C.Keenum,00-0028986,1,Short,2,right,0,NA,K.Rudolph,NA,NA,NA,NA,0,17,0,CHI
2017,2017100900,CHI,21,1,MIN,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,17,0,CHI
2017,2017100900,CHI,21,2,MIN,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,17,0,CHI
2017,2017100900,CHI,21,3,MIN,CHI,1,0,NA,NA,Pass,C.Keenum,00-0028986,1,Short,9,middle,0,NA,K.Rudolph,NA,NA,NA,NA,0,17,0,CHI
2017,2017100900,CHI,22,1,CHI,MIN,1,0,NA,NA,Pass,M.Trubisky,00-0033869,1,Short,12,right,1,NA,NA,NA,NA,NA,NA,0,17,0,CHI
2017,2017100900,CHI,23,1,MIN,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,17,0,CHI
2017,2017100900,CHI,23,2,MIN,CHI,1,0,NA,NA,Pass,C.Keenum,00-0028986,1,Short,2,right,0,NA,J.McKinnon,NA,NA,NA,NA,0,17,0,CHI
2017,2017100900,CHI,23,3,MIN,CHI, Defensive Holding, enforced at CHI 22 - No Play.",-1,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,L.Floyd,NA,CHI,Defensive Holding,17,17
2017,2017100900,CHI,23,1,MIN,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,17,0,CHI
2017,2017100900,CHI,23,2,MIN,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,17,0,CHI
2017,2017100900,CHI,23,3,MIN,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,17,0,CHI
2017,2017100900,MIN,24,NA,CHI,MIN,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,17,3,CHI
2017,2017100900,CHI,24,1,CHI,MIN,1,0,NA,NA,Pass,M.Trubisky,00-0033869,1,Short,12,right,0,NA,M.Wheaton,NA,NA,NA,NA,0,17,3,CHI
2017,2017101200,PHI,1,1,PHI,CAR,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,M.Addison,NA,NA,NA,0,0,0,CAR
2017,2017101200,CAR,2,1,CAR,PHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,J.Hicks,NA,NA,NA,0,0,0,CAR
2017,2017101200,CAR,2,3,CAR,PHI,1,0,NA,NA,Pass,C.Newton,00-0027939,1,Short,11,right,0,NA,K.Benjamin,NA,NA,NA,NA,0,0,0,CAR
2017,2017101200,PHI,3,1,PHI,CAR,1,0,NA,NA,Pass,C.Wentz,00-0032950,1,Short,7,right,0,NA,N.Agholor,NA,NA,NA,NA,0,0,0,CAR
2017,2017101200,PHI,3,2,PHI,CAR,1,0,NA,NA,Pass,C.Wentz,00-0032950,1,Short,5,right,0,NA,N.Agholor,NA,NA,NA,NA,0,0,0,CAR
2017,2017101200,PHI,3,3,PHI,CAR,1,0,NA,NA,Pass,C.Wentz,00-0032950,1,Short,6,middle,0,NA,T.Burton,NA,NA,NA,NA,0,0,0,CAR
2017,2017101200,PHI,3,1,PHI,CAR,1,0,NA,NA,Sack,NA,00-0032950,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,0,CAR
2017,2017101200,PHI,3,2,PHI,CAR,1,0,NA,NA,Pass,C.Wentz,00-0032950,1,Deep,16,left,0,NA,M.Johnson,NA,NA,NA,NA,0,0,0,CAR
2017,2017101200,CAR,3,1,PHI,CAR,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,0,0,CAR
2017,2017101200,CAR,3,1,PHI,CAR,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,K.Short,NA,NA,NA,0,0,0,CAR
2017,2017101200,CAR,3,2,PHI,CAR,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,0,0,CAR
2017,2017101200,CAR,3,3,PHI,CAR,1,0,NA,NA,Pass,C.Wentz,00-0032950,1,Short,11,left,0,NA,N.Agholor,NA,NA,NA,NA,0,0,0,CAR
2017,2017101200,CAR,4,1,CAR,PHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,0,3,CAR
2017,2017101200,CAR,4,2,CAR,PHI,1,0,NA,NA,Pass,C.Newton,00-0027939,1,Short,-6,left,0,NA,C.McCaffrey,N.Bradham,NA,NA,NA,0,0,3,CAR
2017,2017101200,CAR,4,1,CAR,PHI,1,0,NA,NA,Pass,C.Newton,00-0027939,1,Short,-6,right,0,NA,C.McCaffrey,NA,NA,NA,NA,0,0,3,CAR
2017,2017101200,PHI,4,1,CAR,PHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,M.Kendricks,NA,NA,NA,0,0,3,CAR
2017,2017101200,PHI,4,1,CAR,PHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,0,3,CAR
2017,2017101200,PHI,4,2,CAR,PHI,1,0,NA,NA,Pass,C.Newton,00-0027939,1,Short,11,left,0,NA,K.Benjamin,NA,NA,NA,NA,0,0,3,CAR
2017,2017101200,PHI,5,1,PHI,CAR,1,0,NA,NA,Pass,C.Wentz,00-0032950,1,Short,10,left,0,NA,A.Jeffery,NA,NA,NA,NA,0,3,0,CAR
